team_id,0,1,2,3,4,5,6,7,8
Stanford 2015,-5.5854569736553366,1.271221984538743,-0.9768618929476907,-1.9679704205467479,-0.13057468894065694,0.4810569504387887,-0.08684803686927496,-1.0389037441232052,-0.48686222010891045
Stanford 2016,0.3968696634680102,3.271345618557383,-0.44345798797378233,0.33196435998392504,-1.2067217287870897,1.2474762282286715,0.7391398582658981,-0.7207051756969306,-0.0173330274691005
Stanford 2017,-1.3491892392077156,2.1008401753812223,3.8307127639485854,0.4415350726796163,-2.619180468660538,0.5084847092439146,2.4316281194767084,-0.5329977841951825,-1.2803209128217758
Stanford 2018,1.0910823961553624,-3.088120490834913,0.7693092805909258,-2.745565137792459,-0.14693741638507685,0.3014162426832118,0.21857837138458883,-0.6470183897654426,-0.5425826024300977
Stanford 2019,2.2719505947479193,-2.609466244079748,-1.0730566897072227,-1.0887275126944822,-1.4196067035959636,-1.4008427725981922,-1.1547937033957985,-0.038863725379237705,0.2650840272915614
Stanford 2021,3.9314295686236687,-1.7206719653446583,1.0573200950244128,-0.5450838204623673,-1.3556557538585083,-0.6741880318380067,0.379889993398542,-1.9600859780205635,-0.9094306471828926
Stanford 2022,1.9477923691205632,-2.2772665248800203,-2.092237755098296,-0.664790732449273,-0.05153539476918124,-2.7298673689547344,-0.15158150746709328,0.4595500141718095,-0.995517819750296
Stanford 2023,3.6648011316132565,-0.5631573315368721,0.5844013913619233,-0.09884225087822453,-0.9764583876182421,-0.8736652882562416,-0.6905467595008757,0.8270302716899388,0.377414694824936
Syracuse 2014,5.932725419519091,1.0120026892739025,-0.6927764621079789,1.2865858478332524,0.09356098592646503,0.1231331094812393,-1.7956242419513835,0.03616088732584351,-0.2859296293618306
Syracuse 2015,2.928023752167715,2.204209117919612,0.37681537960134637,-0.36890921204710064,-0.9439865719670556,0.7686740182641403,0.09415021989698147,-0.3764995277672281,0.641956594243115
Syracuse 2016,2.4481821174447584,-3.908922164359913,0.684139841139368,-0.1816348079595104,0.5465577694251839,1.8181916815169772,0.7871777370092939,1.265254875170275,-1.6281361974975292
Syracuse 2017,0.965707742962382,-2.35576174433302,-0.8671985413632086,3.0400064494451957,0.24330609050196902,1.2218013664266965,0.8541463292135442,1.0186355886882736,-0.9399986068450168
Syracuse 2018,-2.588879668887976,0.263767791054637,-2.122139604960893,0.8873371091303336,-0.25953172283769094,2.064826722115956,1.6357551967932837,0.7699339517156699,0.04882421514127331
Syracuse 2019,1.671727471099229,-0.1557340398666538,0.48055342571698556,-0.37362947823771325,-0.7140057182886382,0.5250643632617948,0.6104033312951769,1.324776585840547,-0.00040935077357596105
Syracuse 2020,8.543940470698448,0.1742760265033885,1.5223748380050792,-0.7604858887243654,0.18999880924249746,-0.057766937223736346,0.6019368784402812,-0.23410066549003208,0.8202110178981964
Syracuse 2021,0.5948578630371207,4.013191777512505,1.1174120143204955,1.1380895850394814,-1.806433452750686,-1.6887885185686546,-0.8568826601973455,0.8616935961954932,0.11225738599990494
Syracuse 2022,-0.4105847929198337,-0.16442417024835185,-0.9100272882698448,-0.5114954734522443,-1.6758760541704893,-0.5838953853193131,-0.19067444170646547,-0.8526402163255367,0.5721848815041948
Syracuse 2023,2.039421303746043,1.8508966037183692,0.3718493960276423,-0.13023237092653586,0.6495678957145818,0.12818713489908076,-0.19759140456022775,-1.2231864679594429,-1.1664405295958962
TCU 2014,-4.257472610459685,-2.6015142733888306,-0.07922225643594578,1.6508110954298114,0.01909421236545143,2.9236923292921584,1.2820022547821166,0.527746034056322,1.0635303429063545
TCU 2015,-4.653508074298371,-3.1106031739759086,-0.8687888909272611,0.6071429201297909,1.9422039572288927,1.3892359791364186,-0.6456542008121202,1.0330190755987994,1.057712940424993
TCU 2016,-1.0072044492163967,-0.689856218367168,-1.1127764068677386,2.8812354456432634,-0.8174642007573475,0.5045404541804125,-0.7212841594320173,0.4155737907947065,0.40474237505092026
TCU 2017,-1.7584349855575008,-0.8729029816416842,0.06832853084732336,-1.225015984957372,-0.7330507240656592,1.3319675510830786,-0.47456550285126287,-0.18742588999587548,-0.306022812532458
TCU 2018,3.177601932086692,0.05846518298866861,-1.689552152932434,-0.0578077409622206,0.8086698789870227,1.5629745581878665,-0.9163333254102571,-0.4589835174383901,0.3906090964165566
TCU 2019,-0.2710147298514937,1.9347337627438468,-2.381082555587965,1.60486278917247,-0.1303211206270116,-0.022602133103262062,0.6862965672451807,1.3796673114533096,0.38636724920725746
TCU 2020,-0.0860642105498763,2.7528985704471243,1.4021350332168399,1.7949790295098984,-1.5780577066340329,-0.19984193269710188,-0.45820899903722195,0.5055085640308045,-0.5949998149898666
TCU 2021,-2.3176041633994413,0.6645382336381295,2.8456362547513954,-0.6989489928045657,0.42059588568322737,-1.4829149115895692,-1.6047059242782125,-0.6470555201204103,0.10347254836453651
TCU 2022,-3.304560042025145,-0.049872305138860366,1.92701128151728,-0.3674175802472655,-0.3971007735547204,-0.8326536690691446,0.8400160880029254,0.009315127543015217,0.7391168117912557
TCU 2023,-2.2587988456090864,-3.607167064945947,-0.9186860979760147,1.0947310587496908,0.993823141691564,-1.0299846964966954,1.0063681945680154,0.1457394250222594,-0.1685682531101001
Temple 2014,6.51517974347944,-0.2099225872372208,-1.2112334924254657,0.6456342231916428,0.053312924745164095,1.7557409235153247,0.9827726785905074,-1.0982654072701743,0.5434100563177192
Temple 2015,1.9792135483955617,0.12990701026991885,2.373402632688391,-1.28364231086935,-0.8651752105722369,2.4328586765036526,0.8119766372197231,0.41056911526272777,0.017607416151265962
Temple 2016,-0.7624813229297219,0.7681694874099687,0.8961914765540333,-0.7154169685124043,0.7269823877499565,0.8585757095175756,1.4066986550588376,0.3079488050314388,-0.11682750533195863
Temple 2017,2.253997453654719,-1.4736320357531878,0.705988113162082,-0.7732782601485823,0.9869945927794282,1.298457930597177,0.7721255766102326,0.032811214192613763,-0.6718300635846854
Temple 2018,0.18132506773496324,-0.8962501719991421,0.008328954292835344,0.8735952012621163,1.6229388961693714,0.5186007566905146,0.4422699403303602,-0.6606401199824967,-0.3292390519123309
Temple 2019,1.803343107610654,-1.672170695301497,-0.27567362717655186,-0.5995728886328656,0.7026977289525226,-0.08699005941464548,-0.6517133005827633,0.2844459360583695,0.6969018023360184
Temple 2020,3.7281281693345667,-0.9937341826814445,-0.6540457653827637,-0.2994465851927141,1.896635485535465,0.3296753806960588,0.3010357282851586,-0.4161346188378717,-0.6528267845115617
Temple 2021,5.498775518274191,0.7326086825551124,-0.4898560899358746,0.3221324834231524,-1.4013685238475642,-1.9270978735156241,-0.12167767481190697,-0.8576982154840369,0.4137746279687269
Temple 2022,4.663107290801237,-3.9575382204357803,1.3411485537294499,-1.0090958317886827,0.21468747982276454,-0.4452971476695655,-0.6124579786353799,-1.0162436147999996,0.33067384238013847
Temple 2023,3.890262767864777,-3.5722937360075706,0.9401456165421682,1.323573999310495,1.0365154297057306,-1.3838788802846904,-0.19015705402701244,-0.1300257151268766,0.21956842490559833
Tennessee 2014,1.6305743104351604,-0.7958884578569273,-1.578237874505198,-0.127917562248075,0.059736323029534126,2.301498626173413,0.7140971937667491,0.19873876744195454,0.32300490549656685
Tennessee 2015,-2.058001496134712,2.1588117536734543,-0.48183939204360404,-0.6346611981174306,-1.1780501058160116,1.5835353215731283,0.1421904134369662,1.4239452931300725,-0.46918269885202024
Tennessee 2016,-2.668034304081857,0.4348307128356665,-0.13440909245288182,0.9752670572264417,0.6674729425806251,1.5258954612424225,1.4557470546823659,-1.1539765254024204,-0.10986972567113867
Tennessee 2017,5.005402533384684,1.1382897387073687,-0.9572779077716416,-1.7019291091002735,-0.8910294485669363,1.7503182043085186,0.6814758019841912,-0.48165653713122797,0.21730407561285742
Tennessee 2018,3.2554029579723056,0.5848536157491893,3.4517370301838786,-2.910553712063137,-0.41881162497220836,0.5685067349281774,-1.23796007174026,-0.28935935536839236,-0.4688014447597807
Tennessee 2019,2.13402206174256,0.2517986876448936,0.973233971458599,-1.630285645642938,1.4910107617002546,-0.17534258128073338,-0.3923280407764453,-0.24838271245229732,0.4699186524441557
Tennessee 2020,1.9654554769465988,0.23220397578379431,-1.5547186588339936,-0.7612030354241545,0.12805862381176336,-0.8987118811659448,-1.0605989566852567,-0.6034152619793105,0.3249286690724047
Tennessee 2021,-5.297078591967434,0.26164193954731724,-0.6281949891726469,-1.0811343157800786,-0.3429170908195462,-0.1457897415626162,-0.2920085078083487,0.3820318989474039,1.4075494803324866
Tennessee 2022,-7.359951369395809,-1.9601695752315558,0.8714988175580702,-0.6961421919315968,-1.0375103166265662,-0.4097904874071106,-0.010173638504510984,-0.1521965717528985,0.3739634761560875
Tennessee 2023,-2.850798207599177,0.07859517671999904,-0.8876775465093735,0.29974158909440296,-1.9585239967711117,-0.9942265137636856,0.01259490814462528,0.2232012464229118,-0.058199968043051276
Texas 2014,3.6200331114560567,0.1644477586219517,-1.0381110430143101,-0.16399324708535037,-0.2238837445170914,-0.2423258270362266,-0.24445615693472805,-0.05260345487007987,-0.4052651203424026
Texas 2015,1.0965386703183686,5.149955826414659,0.73341572555006,0.4206977123647583,-0.947022724841232,-0.9501691183190686,-0.050797759155625406,1.089400227001513,-0.25301109181641185
Texas 2016,-2.4572461711162203,0.7858918802930771,-3.6803856335583474,1.6429360780371305,1.1957286976640462,0.9721054275664496,-0.23448645649577174,0.9390015722827042,-0.41018480222020237
Texas 2017,1.8640213224502777,-1.152979022421984,-0.478350517049488,0.4732011426111667,-1.1105955686214133,1.5300546967538902,0.03805406476655561,0.7667727727528093,0.06343051053214342
Texas 2018,-1.695898469782238,-1.5923447694812964,-1.4006272075495514,-2.074922563205522,-1.1482121241370769,-0.13462749094337795,-0.9076255079820805,1.109385525738021,-0.4055096991179143
Texas 2019,-3.726607918787899,-2.052617396032712,-0.7786932611266895,0.4383208997377201,-0.20103810637313016,-1.444936426647923,-0.01605941903300641,0.8356008068455819,0.02877046914855763
Texas 2020,-2.8735279113123307,-1.2861193982982988,2.3953345881305843,0.215171360255821,-1.178451950850493,0.27145618812625877,0.3972214682225013,0.7031109660183177,1.9310337827115487
Texas 2021,-3.0042109203670204,0.2927053959960795,-0.2861905268574766,-0.2621836542720864,0.5903060832643172,-1.3182692606447584,0.674193530992228,-0.7745352460488725,0.7528471435420061
Texas 2022,-3.1313309188451046,-0.1506410772388996,-1.127439915160749,0.003986024905814196,-1.427606917673658,-0.5870129712462362,0.20742170662577417,-0.4007240690300629,0.5610844785495599
Texas 2023,-2.67745280556826,-1.5866832350028255,0.9988589043318609,0.42306012585250596,-1.0776041629466417,0.7326655508860594,-0.835172627702643,-0.5063867501374937,0.21195096260148322
Texas A&M 2014,-2.068902968613758,-3.531633470204733,-1.554814272250256,0.8484239430795417,0.3684011591295831,-0.5467776557732726,0.9972000701425259,-0.11362459443321106,0.2586628031157635
Texas A&M 2015,0.6569770437387287,-0.9717089462922727,-1.6270822747772713,1.1629595673594735,1.002795304560899,0.9403520399115638,-0.31864556050074466,0.19327840119126408,1.5510846388897612
Texas A&M 2016,-1.3983737309355087,0.26124973544015156,1.087520543092139,2.516251667875907,-0.5773466110152129,0.21282158265328938,-0.4675963655529386,0.44988030950590596,1.4832617308965526
Texas A&M 2017,1.0228615748723533,-0.5437963768954189,1.7231193639107443,0.08108659777327999,-0.22151328618814184,0.9919024134257812,0.8014862934373652,0.37253303579953817,-0.5092239682878497
Texas A&M 2018,-2.800828473490683,0.05113241755271859,-1.2516913913469536,1.0955830305588807,0.09864953142322522,-0.04494455431023091,-0.7564782221171584,1.6589862965615245,0.37441436736616496
Texas A&M 2019,-1.160974267996319,-0.8722581796037933,-2.520077973009604,0.837837880694883,-1.0446957624451592,-0.5905768715082325,0.6803858681626824,-0.25090534530636294,0.2556245979428383
Texas A&M 2020,-4.147917865614976,-0.011696163433888912,-1.5195073791362699,-0.9359379484241179,-1.015994001288523,-0.3252070533178655,-0.3558679807563444,0.6343597239877783,-0.13776225949576582
Texas A&M 2021,-0.09480284228053884,0.4154575989300505,-0.8938977540082549,1.0337684517258436,-0.3727154516792456,-0.6826024346050636,-0.4346148394216929,-0.2813598346220987,0.6661308987083718
Texas A&M 2022,1.8456009123568378,-0.268675847413778,0.1314145155860232,-0.09181483627193371,-0.9208581566191837,-1.5145836731912874,-0.3563182560704684,0.06181877193467294,1.352430694760636
Texas A&M 2023,-1.5460214059508515,-1.5459623556795528,0.12655749685096784,-1.5455696091132425,-0.18558979881642595,0.17477032153056798,2.836462435098123,-0.3508038300717158,0.07790819120784756
Texas State 2014,-2.8665863599739048,0.8354845039056235,-0.8824835524940329,0.3994887904427198,-1.0768100191137222,0.4919960959522604,-0.5211977841516268,1.13624089353973,-0.03855192693374463
Texas State 2015,1.0270986423370803,0.27102677648570617,-0.26524462671177934,2.139775101976626,-0.31783593516936487,-0.13932987700708444,-0.3721149197739477,0.708567842278034,-0.2281364678162848
Texas State 2016,6.382408269069995,-1.751428617265884,0.21323444514892734,0.10882779724346303,0.24472732876776399,1.0037952933219647,-1.1413036549025586,-0.8519690400101102,-1.0162355201249682
Texas State 2017,4.815167316709855,0.32089502823844573,0.6990316228689394,-0.25063923540661703,0.7035931363765132,0.3674192763453077,-1.0424599047606642,0.9731568461133769,-1.5347845797178212
Texas State 2018,4.2095509350162965,1.0246661526493277,1.743986053299386,-0.19564917583768457,0.2614049658464331,1.3028807926390333,-1.0392133146390372,-1.0196700274590218,0.2612735088989299
Texas State 2019,6.770134791592746,-3.045187359775748,1.4996857421205065,0.36308355017587596,0.8978778902597959,-0.38602525630154216,-0.00439201424588051,-0.6263209644519494,-1.3069717104766838
Texas State 2020,1.9630085522579463,-1.559205088200976,1.7167952211334878,1.212030214907153,-0.4360029009586568,-1.0750687208419094,-0.05180271286651629,-0.2971881794173991,-0.005386744819381688
Texas State 2021,1.6413022142017386,0.6338458170779055,-2.073367792598108,0.5077813577105018,0.22890894269787593,-2.9751051526874464,1.1903714166770814,0.23511065164079276,-0.25220006656605787
Texas State 2022,3.068240195141499,-1.3155193035924548,-2.2157601099887683,-0.6855835777023631,-0.4050220255209184,-2.942522462532185,0.8769980914822405,0.1481822939731571,0.9060471355560865
Texas State 2023,-3.6651511497156934,-1.0762992766651396,-0.11754902553681665,1.244108445394033,-0.3361377173387631,-0.5250994659767183,0.05049199038884639,-0.32210560431340385,-1.4167358707203872
Texas Tech 2014,-0.3428507990566908,-5.098559546967647,1.8428110488897531,2.761991657985102,2.4996660162937325,-0.01883113362986914,-0.3096829401002017,0.039130966790000506,1.5160456767662984
Texas Tech 2015,-5.624016637554377,-4.280574252262658,-0.47426807813177796,3.589278232823409,1.1749190364221591,-0.5324119143989534,1.8433917321336433,1.8865369177208013,0.17090013326133446
Texas Tech 2016,-3.925185759087501,-8.618127809909689,0.6817956548543795,0.5127361769108753,1.289290130237255,-0.3799488583366634,-0.2245447479375786,2.443988467371385,0.8717434121863361
Texas Tech 2017,-1.0745065071550992,-4.295253787811901,-0.2020404585465365,-0.35762164010803055,0.5360740468298592,0.9746465226207747,-0.6332267611412087,0.8806670796728145,0.5694333782014019
Texas Tech 2018,-1.9838935095020558,-5.587579319546137,-1.3991351184910075,0.3562331052187849,1.0497153381369142,1.5419171637017084,-0.9913322154640912,0.46276394899408185,-1.3220319026129776
Texas Tech 2019,-0.9885992077764323,-3.5468054315550694,-1.6035396106527182,1.0251979975851058,-1.1140458878169037,-0.02826089762502207,-0.42190705549715146,1.3366064356916085,-0.007336081820275241
Texas Tech 2020,0.18028300549274226,-2.058118886458393,-0.5669926023562869,2.3821232439026137,-1.1361346981376126,1.3233427774690079,0.348012721407024,-0.6071767815479215,-0.07493771362294294
Texas Tech 2021,-2.617782605298804,-0.5017294154908111,-0.6007817102035142,-0.08463283843278172,0.21613809385621707,-2.7212454999884645,0.7158906715071838,-1.3359923219872574,-1.1071787372906108
Texas Tech 2022,-0.9221536085055518,-2.407670886681717,0.032176397294524844,3.354445922159974,0.6369815424439853,-0.1923609284028085,1.6243842290788646,0.9750537384324663,-0.49917996102629775
Texas Tech 2023,0.33266728638770265,-0.7904387201487804,-2.0109644873312114,1.8926376029661967,0.27015351476079597,-0.5447368875919729,0.7706504783144,-0.5929581898218375,0.4760598397388364
Toledo 2014,-4.932765453746584,0.963103538396825,-2.260615722930248,0.41298499517259696,0.5056073827454847,0.20292313947542312,-1.1812245917473592,0.45190587061504756,0.8034867457064578
Toledo 2015,-1.9300496303633574,-0.12450466349930092,0.6104388065517485,-0.06360376621975712,0.25405736769248616,1.2504937674992351,0.15633821919945998,0.9106680796951259,0.4422131172473579
Toledo 2016,-5.382765198507878,-2.8500600578048028,0.4253697893675536,-2.1675131467900686,1.9260301528059514,-1.2671067320207516,0.12384514427554628,0.6136965768220519,-0.13745206008128277
Toledo 2017,-3.1290897019846313,-0.49059693692981077,1.8511052680542202,-0.33557601492708067,-0.5542556031010419,2.8396131194544414,0.5161002015052307,-0.8291753367011824,0.45674407397670846
Toledo 2018,-2.5449486989314463,1.0846686968800712,0.24765043858671415,1.1503102531852465,-0.1850030666427411,1.4183567290828833,1.8679812397044808,0.35990678247854563,1.3000023159411969
Toledo 2019,-0.9679436151502023,2.1257927584665355,0.9009065317496495,1.3350533057906566,-0.4005008623522735,-0.2934595744911859,-1.5469612448067676,0.10760009722997009,0.2525079653323101
Toledo 2021,-2.2524914968859435,1.5335659917987357,3.3493294396083058,1.058209989806851,-2.47928321686703,-2.7111018576124084,1.3488050001046368,1.1805882693448009,0.7285164900622132
Toledo 2022,-0.5834339442076941,-0.011334697566281466,0.018824524065650633,0.04492421957720783,1.602236748877195,-0.21264659470131947,0.5944672835211543,-0.06743339416260564,0.020031329667408893
Toledo 2023,-3.0395175155118106,0.7253845949440799,0.5873110898746304,-0.36436581305438875,0.15357371747756574,-0.9865640743604264,1.1789040607615227,-1.031996690009705,-0.6485392039224879
Troy 2014,1.422386420411768,0.9230160250133507,-0.3211369545968001,-0.445036146749482,-2.10833224096304,-0.9838655803692433,-0.7460359553034261,0.4752080352722365,-0.8758127026143265
Troy 2015,3.051899502295538,-2.0295047718132273,-0.4854812634171587,-1.278788193409547,-0.16716929722690582,1.3560995658943127,-0.3549495741347833,-0.13438866270120753,-0.036533292436538134
Troy 2016,-0.23453161868141478,-1.9010182018847477,-1.1556641196393154,0.6186662703449857,-1.2132559186697849,3.211027484462608,0.3861595179456471,-0.30582487790501145,-0.07612818243065642
Troy 2017,-0.9792044000986574,-1.5036422980572044,-0.16107257834857436,-0.05085381348984119,-1.2793169519794332,0.3523561515071483,0.9913637061756004,-0.4197672945269079,-0.32524680523952304
Troy 2018,-0.19691265938874755,0.25792020562865964,1.207582475871518,0.4957753590369194,-1.3937861413073034,0.0795754472469567,0.905235368546885,-0.6049134099470249,-1.794405446092326
Troy 2019,-2.0472280323336722,-3.741029147450671,-1.339538548113341,0.5324406958601848,0.1251445711691829,-0.37598533286123814,-0.5655129719771524,0.13001445240886692,0.3303087835437449
Troy 2020,1.4737266256984993,-4.495755702087594,-0.8052600056764289,-0.009111916164843198,-0.09621423411257723,0.59877040601751,-0.756644706179415,-0.6740242281822085,-0.10404423155219367
Troy 2021,3.2143433879852163,-2.0516593907027785,0.5126227446313123,-0.7750993999990157,-0.5018678914681202,0.2847378629747463,-0.2225499005695991,-0.9948472189443004,-0.29068529744047583
Troy 2022,1.7563361524460523,-0.8154216348162752,0.143553513113307,-1.5111377075911097,0.6041771495084488,-0.6574734784962613,0.45927314504474354,-1.1047529584538298,-0.5755663604451905
Troy 2023,-0.6030255124316438,-1.104257869846238,1.6960761347145086,-0.6444764037324594,-0.7082538767326725,-0.7220559670096337,0.6903380055675745,0.30386953085117824,0.17199777971715602
Tulane 2014,6.097895902261379,-0.1071695894611646,0.09783087858457376,2.4335307305340463,0.6137100265304188,0.14393900840387525,-1.4520782042946747,0.5635675711357259,-0.09171361381552735
Tulane 2015,5.795420484278907,-0.22243366167006703,1.9292689379718655,-1.0869068515470033,-0.38307131609153694,-0.24733415763350494,-1.9073285843680892,0.5457610041418491,2.1610512121045353
Tulane 2016,3.25380994468898,6.506061428459668,-0.06999999026748088,1.0362603985753047,-0.7878228827401937,2.0695792681739387,0.96625817418116,0.9323507990555742,1.5892406636870269
Tulane 2017,-1.273303350393837,4.34087666640611,2.0679988764722457,0.03399661057317973,-1.2278634306715412,0.23807973601575838,-0.7722594452176735,0.4128154345756295,-1.4014596048791446
Tulane 2018,1.3406941969054769,4.118267977893993,3.8497751359516266,0.01967001802562117,0.8071690994053179,0.022589508290793155,-0.27507353850377436,1.232188327246151,0.04064212114003273
Tulane 2019,-2.6146670290290737,2.552300615411955,0.11087208752226892,1.1928227460100995,-0.10196295555419281,0.3141645071572599,-0.4361605286954318,0.38544246953560474,-0.41129578844923453
Tulane 2020,-1.3377002987095035,2.9925129739799514,0.30933844170258473,1.5620447506361355,-1.2206877522697166,0.5402926786851566,1.057886619493794,0.23570189053463592,0.6208284005441504
Tulane 2021,1.3616038335345808,0.3335238720199657,3.0800953430328577,2.467396694732664,0.03924047587001653,-0.9269093206309005,0.7530847700310973,-0.6450968683354681,-0.4364551630479729
Tulane 2022,-3.813434932996896,0.8370507654298579,1.4902802628156586,-0.27880424259219655,-0.9597902978903642,-1.066419165645877,0.5741185530700363,-0.4582713031196863,0.09672826241971154
Tulane 2023,-0.07115263633609163,0.22616639378703343,-0.6883139342396858,-2.4780975714086098,-0.3844023360053953,0.3893844306767216,0.8932154437361638,-1.4243846545255754,-0.1496445109500249
Tulsa 2014,2.618938636107739,-1.7199187377578828,-2.5019079766040626,0.7227019803839465,2.4277004065563594,-0.1999393204024329,-0.4817855611657405,1.2226599586885853,0.6312093362836272
Tulsa 2015,-2.750402005001518,-1.7616273232222077,0.8918732816542186,0.0020782743916460448,1.192308788769309,-0.2223356059563736,-0.3211105628364764,1.8432872261713196,-0.3183324887218818
Tulsa 2016,-4.631922687298037,-0.09679103352042356,-0.9390836107379682,1.1844552994648758,1.662995636997614,1.3754517901800054,-0.3132960457253379,1.9631735355120736,-0.6267071727059235
Tulsa 2017,-1.3303136131900766,4.716698357589863,-0.1204299258557876,1.4491134282009246,-0.7308673794550516,0.056658008954121805,-0.47442184761659933,1.304469644286921,-0.2804487159875232
Tulsa 2018,0.7263028899140695,3.0935191091902023,-1.2551976670402194,0.1805108304401179,1.4555442387167752,0.3343233008214591,-0.10549303718194618,0.5844933780648472,-0.21532366753722532
Tulsa 2019,1.6814330135672317,-1.4472288233919435,1.3695485323858856,-0.49814636783356275,0.9277360225746173,-0.5255089548159264,-0.38965390275766026,2.034907597930805,-1.1686267346942267
Tulsa 2020,1.3611893557978587,-0.8679230076958194,0.2644676345485563,0.1837450675866961,1.909915953102345,0.9067040772588877,-0.3255975271148712,-0.15499091624803052,0.6067456404136821
Tulsa 2021,0.35598773171345555,-0.35319396752223237,-1.1933035180590907,-0.009660469221830162,1.8023350460419727,0.7250849632603049,-1.8762075857557257,-0.3190774955491182,0.18466127270525284
Tulsa 2022,-0.611574864268537,-1.6108469713625089,0.7514577732097509,-0.5239994696680403,0.7830968090411466,-1.8229103491042224,0.7640453016264869,0.03633300040310091,0.6534174693202706
Tulsa 2023,0.5299785659356616,0.8802999152181562,-0.8400751844056138,-0.1556438523212875,3.0414788765991605,-1.349846639027648,0.6132265853065373,-0.7606061505207925,-0.9305010110462925
UAB 2014,-1.097257347041915,1.7582779946188822,-0.714513846114287,-0.5583372219583035,1.8898609765256384,2.1259576419141726,0.19005498009614247,0.43994017038341404,-0.4980789633099932
UAB 2017,-0.35540538791703075,2.0363699682837315,-1.0727174020288166,-0.583952338385627,-1.8490633457067045,0.30707422223364866,-0.07608891796975778,-0.02303651165746617,-0.7630574311887274
UAB 2018,-1.2569244970569873,2.3402463130962223,0.0432293320686472,-0.9008594060693587,2.346777246897617,-0.5879951875539569,-0.3878162914223465,0.09468171861701999,-0.5352271586430947
UAB 2019,3.421382790046087,1.2143580882656855,0.7450704977950058,-1.0256390556702213,2.4413183095148043,0.6881351710352427,-0.4371277691372814,-1.1136352351411032,-0.08274400798523085
UAB 2020,0.4434120380263017,1.5815987153860172,1.085163751315107,-0.9244645224820762,1.6579978591709423,0.7208428383041015,-0.5377779745707592,-0.9033967776385562,0.7188519963348975
UAB 2021,-2.0894285924411924,1.7847135508851517,1.703285838213731,-1.4915563432494559,0.5711556181223126,-1.741081592633648,0.9375643912987504,-1.460421184940012,-0.78953885815647
UAB 2022,-3.3926783839552557,2.5006881358649533,1.474522086708283,0.8998999395678093,-0.501171086278428,-1.3472049672222413,-0.2449224457750994,-0.6636506846878159,-0.39976896159965347
UAB 2023,-2.9133164982149347,-2.336714899949957,-1.4182806092364713,1.6191429740408723,-0.07061721754953894,-1.8108637196063273,-0.3905701499069296,-1.164415877347895,-0.6826631712982683
UCF 2014,2.369529587822607,-0.9304626216419833,-0.7281796779215827,-1.7188162718161561,2.2352740902067714,3.2727432544841357,0.2943457283961103,-0.6902588956139772,0.5105217080963073
UCF 2015,8.894273425406537,-1.2659279395095469,-2.25941077027353,-0.0317369581567752,2.7409711458588104,0.8191542244032997,0.6566738594368365,-1.0375131952833423,-0.14953337507740685
UCF 2016,3.862468453665719,0.6465958595082753,1.399993349255557,1.612436450286322,-1.7711922196479377,2.1207448725706133,0.6518019373853101,0.7572640009298347,-1.2804232710684982
UCF 2017,-5.849492284100604,-2.5971193414343325,3.6840909221585063,0.05649854153351503,-0.6622991437517078,2.9456911826098695,-0.1001398795159381,-0.9058512795735382,0.04735745786937278
UCF 2018,-6.620223045734941,1.1581378187978,1.2986849775190303,1.3434725726479664,0.1128794442870116,-0.9251491039454732,0.03479198562163649,1.3681908329707313,-0.4245003843475497
UCF 2019,-4.244656112967061,-1.0631433369413175,2.8314829665834975,1.1160399160018837,0.25441832020822913,0.2684607393286508,-0.5756597725101769,1.8202250216508333,0.42252673632332394
UCF 2020,-5.837550464240682,-2.5688863791348013,-0.17763967927113325,-0.54555049564232,1.2434534821105216,-0.7857575431324322,0.9221333783448246,3.2713889716071702,0.42569958260073154
UCF 2021,-1.815786274877806,0.6196408195761028,0.16901348867755556,0.7679913326267621,-1.6561346318112875,-0.6471096025976704,0.9328310019705401,-0.5678305753032143,0.6882768521255401
UCF 2022,-3.8740931659145685,0.426941233632597,-1.459519384334394,1.5125895627060548,-0.49121796431842724,-0.43719177297406797,-1.382808237894683,0.04166584078113485,-0.1635792533792041
UCF 2023,-4.080292815925101,0.483189302486361,2.09482311044706,0.7094993101614762,1.1658361871683092,-1.5200211620876294,-1.4160666657998318,-0.23633698559024538,-0.2510976062992801
UCLA 2014,-2.448549932000268,-0.6577053175134341,-1.468574690190931,0.39115272825500375,-1.0583463717220756,-0.22817831333272676,-2.1559855806125925,1.1672896883949424,-0.7517192931953783
UCLA 2015,-1.602556896624594,-1.8898665769658434,0.2636631574977949,1.2802150205403893,-0.20588926799381846,0.9773741135692471,0.0025523804056895773,0.2766005123824589,0.5991221601867517
UCLA 2016,4.5022179139502,-3.968359459891621,1.5812885385728863,-0.751852548124482,1.9065785562771052,0.627400927379914,0.4029192139579729,0.0768653859897825,0.38140232487630615
UCLA 2017,-0.7892566191564446,-4.57517602808508,0.3473289929138715,0.08776696487699034,-0.03477215193158541,-0.2780954479248411,-0.3723977651361059,0.2838023318579402,-0.10060577997963618
UCLA 2018,0.9992468835784508,-0.3048045404743281,-0.4853960170705556,0.3474338342074457,-0.26029477137955825,-1.3664001748267125,-1.2148803562065924,0.4448914425079676,-0.3081696059815261
UCLA 2019,0.9312140385416356,-1.4628623384367336,-0.4113039063207722,0.12563866345705257,0.7955569049311126,0.9999471749789691,-0.9863886890490685,0.24314722009417597,0.04481534706876546
