team_id,0,1,2,3,4,5,6,7,8
Bowling Green 2019,6.443346910900499,1.9012096626050454,1.7467729462316777,-0.5865044079090868,-0.2908371499828777,0.9915932073139582,-1.9141751073714306,-0.24615307386671853,-1.3836680949836744
Bowling Green 2021,2.288511207468887,4.154102861954315,-1.8626389783922412,-0.3429482046760035,-0.14245045116356553,-2.3002188334712605,0.6135754805664969,1.4384906282329892,-0.4515444859753081
Bowling Green 2022,2.24723246223191,-1.6517947815295815,0.2309917839129319,0.30626828618963253,0.037861074392304586,-0.036078321624386164,0.015331014687379822,1.7853265772571376,-0.8548603152513468
Bowling Green 2023,-0.7091314680628139,2.408307345599308,-1.346659884932202,-0.2246536000843614,1.2763884824647027,-2.617522113719173,-1.317453222309293,1.439591703850415,0.6399068431013343
Buffalo 2014,1.1850025050404696,2.8074981710407743,4.873015281274618,-0.05702132668550519,-0.210170501129031,0.1999098298893974,0.4010056125875384,-0.08768177318982168,0.5354564396262448
Buffalo 2015,0.251912456331755,0.9714740211350542,-0.10031436238788957,1.743892038688831,-0.13496365734262858,0.6132798184270304,-0.322070088979628,-0.023017360351577004,0.30292388317244806
Buffalo 2016,4.136964625969762,5.497995736765015,-0.841746827408446,-0.34203567065359336,-2.6770248037024986,0.32713359313416146,0.5549471885756145,-0.5090118457420052,0.06054886414850121
Buffalo 2017,2.038322607199961,2.701787318338255,-2.3206802821569843,-0.98389022429849,-1.0488966844985566,-0.5880630699108756,0.844675662013558,0.3042783838643473,-0.4058538835283578
Buffalo 2018,-1.0078239191904632,2.5963559491592214,0.7812758071337248,0.6099324603161994,1.1627347320956438,-1.5804612021231865,0.5966600047041748,1.1962163036822813,-0.04967190000710709
Buffalo 2019,-4.268913791224462,0.7671136622936877,-0.024745923802668393,-2.0078922937301495,-1.4646569701431735,-0.9575916004198847,-0.9790045110758221,1.369153148385396,0.8726661187167758
Buffalo 2020,-1.4826952943316867,2.5887848368145523,-1.4694034901387705,-0.47058256836622814,0.6158106946622509,-1.285781971578107,0.8940136328961011,-0.21811774174671328,0.8163493224645301
Buffalo 2021,3.6417416508946605,2.4936775980982593,4.116709197324324,-1.0068264199170152,1.1273402903085272,0.8581240885627217,-0.589224038583304,-0.18863008154382185,-0.7099562128630775
Buffalo 2022,0.08764330471281549,0.5185964501891348,3.006108279109947,1.241127662206758,1.5172665025289207,1.3687047384445905,-1.8575271628909844,0.600638243194458,-0.23972738406775979
Buffalo 2023,-0.6295600768859487,1.9627520337808986,1.3130753746661201,0.1898339737135509,0.047173183993040824,2.775769060977766,-2.055832684956747,1.0230689530028916,-0.46298165284716397
California 2014,3.873811363461334,-8.904460928651963,-0.37642931400885593,1.3054293451234054,-0.9842340006623435,0.02251393084981948,1.5405009194539785,0.43629607819968064,1.165997591301142
California 2015,2.694863486552382,0.6733314537456733,-1.2602539221863345,1.6599934959549332,-0.44353131108597205,-1.3397658247751845,-0.7011467586067903,-0.33749329789100735,0.01888595372090383
California 2016,7.729204784471894,0.5801053399368241,-1.6546088459428676,1.8374692419246643,1.392752739170672,-0.8395498084932224,0.9095704347321335,-0.07916040854754527,0.49642498663033147
California 2017,1.6830207640284414,-1.92270460798278,-3.182290058813741,0.6607969634378736,0.15875931288044567,-1.5778543325256738,-0.1879968351616194,0.4612118964367651,-1.5046015957672274
California 2018,-4.443900379768905,2.2489922857995426,-3.1173399921233957,1.0978997592923827,0.32745554800356447,-1.3607881164404618,-0.7233704982872272,-0.2645485992978404,-0.22186844176910248
California 2019,-1.2222497898097184,-2.954351451183256,-2.3149336063232493,-1.2346892517194292,-0.19793717718592677,0.7846993065538489,1.1593932113252021,0.30340436717202157,-0.03686232928029494
California 2021,-0.5706763831107218,-1.2528713123340482,-1.912358060033305,-0.16919402527973665,1.4077025963566927,-1.3007111163747567,0.34607373971657795,1.3469293956749098,-0.5275718574690129
California 2022,2.359443328098275,-4.39064663957367,-3.9179764859135524,-1.1311057342031294,0.315488806824744,-0.6643054644075167,0.12691123413884606,-0.007487762443796964,0.7246631437053677
California 2023,1.627001867306321,-4.239385486260573,-0.825777481774712,0.2117651655450285,-0.0008339281158267066,-0.3153141821570049,-0.8105548261735982,1.6470364430492743,0.8298851798991924
Central Michigan 2014,-2.0961984140967767,-1.6892811472997566,1.4113655796253708,-0.0018979789526761034,-0.5107688012395247,-0.22291505104565273,-0.675790419573319,1.336576408238749,-0.3556109571117467
Central Michigan 2015,-2.6290002189938053,0.6534188447851803,-0.5670444709181683,-1.9126945877917494,-1.5596427404403532,0.8945036316498681,-0.23770632052420146,-0.08987948081239137,0.25894542548017924
Central Michigan 2016,0.5823900284316951,-0.5928781019725115,-0.08430376543093701,-0.22345110924484232,-0.3795252987894176,-0.29964730930739136,0.4148879631932248,1.7934377175998222,-0.2639656710241564
Central Michigan 2017,-1.6025697986003375,2.9423542829333815,-2.014152534199483,2.8052990031256932,-1.1478573266743495,-0.052281507263900406,-0.6870967026744017,1.5871215309680393,0.5082861793092325
Central Michigan 2018,-0.36915987902989944,5.648151117358335,-1.175137461428503,1.6285371998209721,-1.5393540632812015,1.8226856012787134,-0.4716064617957369,0.29297001036861514,-0.6771081514692809
Central Michigan 2019,-2.277742970647135,-1.6716626473873122,2.2865614158211245,-0.3625076636022023,-1.8985301273024628,0.2789008110701911,-0.019118605980113945,0.38165710795726754,0.0289529920244973
Central Michigan 2021,-0.8755835584977045,-1.8339779004422172,1.3129129013902907,-1.7604691326998383,0.808716440932186,0.34605761975766863,0.83915931291921,-0.4700610441051718,-0.09859881989947798
Central Michigan 2022,0.18828769285555494,-0.028463781890854863,0.6577803401330314,-1.644112996176164,-0.4421548522944191,1.1480493366311477,1.620803103760522,1.096217824369566,-0.3516506944919639
Central Michigan 2023,2.727811026271008,-0.5511582801282406,1.4117669551195533,-2.5712636572432706,1.9122766016175698,-0.12799539604717247,0.5769894310815104,0.27573426298649323,0.5563792621234649
Charlotte 2015,0.6350616427496738,-0.016501698483379207,1.2437534233582892,2.0890172892688206,-1.8870294812370085,0.5357850245494209,0.7173554321054584,0.635142756473131,0.6747590264127913
Charlotte 2016,1.475852142713474,-5.78533958289913,-1.4913429550050061,1.809447022879534,-0.2005243315161247,-0.10458600060519882,0.001213245544778365,1.2307357020300904,0.737515616102424
Charlotte 2017,5.345997428489242,-0.677148902255164,-3.2654731211595793,-2.655325474376613,-0.9021408633387918,0.9599921615231514,-0.008403228534910878,-1.8009604020731111,-0.8491397469395204
Charlotte 2018,-2.081852758653957,-1.6830597510251162,1.8979018030592154,-2.6414651963239537,-2.121952418438104,0.2557341743763529,-1.6984781328588605,1.3796509567222468,-0.38724053153445914
Charlotte 2019,2.756615960590416,3.532252805554117,1.4041772746274728,-1.1038554798124696,0.31475663202499304,-1.0619108976465026,-0.15298889602064955,0.9073255704470747,0.04537133759321187
Charlotte 2021,6.050735254168818,-0.16405659157065963,2.744051394271195,-1.1284809155386568,1.2324305938767242,-1.0504373286706816,-1.2038556732802883,0.20085489972973267,-0.29149135629527134
Charlotte 2022,6.645244620976276,-1.6371166770230394,1.7705859368906458,-1.0424324522850672,-0.2936301104312143,-1.0610053023113188,-0.9508000149013217,-0.5371563392923621,-0.5172070248856463
Charlotte 2023,0.2626680935554883,0.5759597861024378,0.9178213399667007,-0.8280097753957094,-0.9895181976541139,0.5044213446058814,-1.3378288566475507,0.5612859669907413,0.9591282430870722
Cincinnati 2014,1.6917124418844127,-1.1917423527925683,-1.2316900272755475,0.8968407600502429,0.09724872193839883,0.7740614351696149,0.1582294939175542,0.06086362781750138,0.5314165898156511
Cincinnati 2015,0.9353781980373164,1.1201602709232152,-0.30994744608213826,-0.21633297859928777,-0.5359589337253712,0.6019631977386986,1.1427665860776888,0.4157191530074684,1.6758831941084422
Cincinnati 2016,1.1398629446935267,-0.02305418598295532,-2.661911123059829,1.8351268578367672,-2.595072047085646,-0.9430831979127638,-0.673655600072353,-0.5958724345292561,-0.9560146340141981
Cincinnati 2017,2.6951559439500095,0.4006891750007243,1.3677618613950395,-1.0778152534897378,-1.4784752327803352,-0.051984297169952155,1.1321246937260512,-1.0428534725624679,-0.9097346134471563
Cincinnati 2018,-6.6150176645866745,1.2506487563025754,0.7735718399063286,-0.5151651822193498,-0.18358483133948375,-0.2948455001911562,1.0292961652679609,-0.7673608392667798,2.1327005940456276
Cincinnati 2019,-3.650925871380634,0.5263424512573275,-0.5525899180696375,1.1410961424330524,-0.033665312901754126,-1.1276184356290453,0.5478405341514019,-0.9701372364252558,-0.4141656269467533
Cincinnati 2020,-5.957842775312263,0.05988859037910281,-1.3669598306629431,2.2248407498299527,0.5092474339480364,-0.5504221651526664,0.32476143239633737,1.3013683802532692,-0.13229994272489215
Cincinnati 2021,-4.387904754109217,2.955298117970018,-2.0178063244142477,1.652303456454523,0.09949591161763864,-1.8434821517483846,-0.20380452624111753,-0.7362747363966654,-0.7767970832944354
Cincinnati 2022,-2.1552299792987224,2.5861226506404864,-0.5451154877474063,0.037058429213301776,1.0252956049987727,-1.3069217570230887,1.5345393837959005,-0.2121729826304154,-1.5385231764543421
Cincinnati 2023,1.8511530121554398,1.155025498540231,4.4734422692223115,-0.2641823734329989,2.4613136478646496,0.757824726774983,-0.6949729086140803,0.5242934098005233,-0.5935736509008708
Clemson 2014,-8.644811195313812,2.6312675053994456,1.721558780090961,0.8427300671652878,-0.8379836045514696,1.2165657550878988,0.4611471266872715,0.32959397095555015,-0.11566473117416536
Clemson 2015,-6.586076829564231,2.4723224067306333,4.459382146221248,1.9096135924939088,-0.3630275348919018,1.1616428908702159,-0.0017266769969426965,0.05786322901226529,0.6412327408592857
Clemson 2016,-5.888061241133297,1.8676356310093296,-0.42049815420769937,1.5606342100051493,0.07945380774233309,1.1864502005976856,-0.10223156932538362,1.2124391454424281,0.36667221764930213
Clemson 2017,-7.183712473499808,3.0915954681502122,-0.5771555751061778,-0.6579518069382624,-1.3031460969373934,-0.15752183329088573,0.9838000647651527,0.8521703194061322,0.3454357399298787
Clemson 2018,-7.918363729939414,1.4836594940171166,0.3835641409983996,-0.6171286175882186,-1.472513839781431,-0.38296603742128876,1.0019826761707697,-0.9471126797385426,-1.2412882048177496
Clemson 2019,-6.931750529627797,1.962661900699524,-0.6054458413979311,-0.012412974244866851,0.024997588723313934,-0.9189707775138579,-0.8387531889036465,-1.8293836817941407,0.3154895358371922
Clemson 2020,-5.567079139128361,0.403088032877341,3.532851687009276,0.7046096325682575,-0.34406201444086526,-0.8274496738755732,-0.8889740588660227,-0.5430372370465482,-1.8368193846398682
Clemson 2021,-6.674938552207062,-1.2118554699103674,-1.1141254092562443,-0.8601014327084271,0.36045596765530113,-0.21533598834305012,1.0728636566499328,-0.33030777130386596,-1.3326275475630007
Clemson 2022,-4.225317948088426,-2.4399012865838086,-0.3666018647588453,-0.6561073749205425,-0.1614580245455613,0.6331512681054204,0.11296707258486316,0.27386038169181043,0.24944402853286632
Clemson 2023,-5.518748606250441,1.6044445394956046,1.0249645251453683,0.6881591703899206,4.172870574396307,-0.15062247765394962,-0.6391247712512587,1.747121232695457,-1.1951172483992418
Coastal Carolina 2017,3.9156013368441482,-0.2967837776244567,0.14550425568112313,-2.406596545500168,-0.7836836079040314,-0.1854301300686335,0.11655792679911955,0.7036584646594506,-1.4035788694123856
Coastal Carolina 2018,6.080632834704208,3.3716882253827585,2.3450673498425987,-0.7876060984078498,1.2564140019684191,0.38997001179294416,-0.8010496189469275,-0.40343847890557866,0.8618938309072305
Coastal Carolina 2019,2.968139802075828,-0.5803132216953124,-0.023599838869418646,-1.7026261838446815,-0.8839160919520334,-0.17850584181538776,-2.333644099673217,0.6541288068113592,-0.3320147666830511
Coastal Carolina 2020,-1.7882203910699188,0.5389631324397266,-1.4951533146531424,0.8708965350808272,2.343902345580619,0.8882725250669354,-2.6813447938095694,-0.9552923593853191,0.024110582896904285
Coastal Carolina 2021,-0.7938831578501341,2.1710780628675517,0.7318991057500518,-2.219514559146399,1.7638831730488447,-0.04482139625877,0.32983730773542946,-0.7913349690438016,0.08501923734592612
Coastal Carolina 2022,2.0565538020087653,-3.0647678241265788,3.026824630361553,-0.9034781478594276,-0.5009853394544528,-0.5455988401811541,-1.4258528673154693,1.4720164925106802,-0.21307961217137764
Coastal Carolina 2023,0.4123188638543759,0.9925765355863784,-1.5200443278947566,0.05248070099767489,1.6127284665781438,-1.3171080269800763,-0.44049208051572136,1.3894657526878817,0.07059252633740193
Colorado 2014,3.7414485628281473,-1.4525553024503857,1.7336703362762667,-0.26469843791184267,0.6630938699995803,1.6599306268674183,1.3891800955592153,-0.6429413371167291,1.8803317691820336
Colorado 2015,1.0829233435954575,0.749112399406737,-1.7899194428754255,1.1530509810212763,0.7975213895501534,-0.11711280559753853,0.1134284150423942,0.42969521075047373,0.8176889230889803
Colorado 2016,-3.7333176833508515,1.9314572380084658,-1.9343925849186998,1.0722459278794538,0.37149954392466455,-0.13927157368393456,1.0684170334052927,2.0344634973571325,1.6775234640851158
Colorado 2017,2.4873782834991314,0.6112182584482704,-1.1878615248294135,0.640056389922455,1.804185252841178,0.3734560310624783,1.5325855624966105,-0.42922805012895,0.11471725216495084
Colorado 2018,-1.539728190378689,-0.6262614432005709,0.3887921299345583,-0.5161343220399915,-0.7902862614663129,-0.24607531901972254,1.8268609293975004,-0.4634129626057659,0.1536303275627903
Colorado 2019,3.496494977404972,-3.8283896250812743,-1.1333170591126065,-1.3126284542880167,0.4971238571745923,-1.6457323231322452,-0.6754275392484216,-0.19698834184114777,0.423291131906972
Colorado 2021,1.772494976631881,-0.7697449027879301,-0.3431087070388833,-0.27187100487683513,1.541382698483779,0.64468338387569,0.7625350817309376,0.3661974883722063,-0.4308125365035695
Colorado 2022,9.59312440602338,-1.0060609221267531,1.0772119789455834,-0.3664706979117464,-0.06790870573087014,1.0768022123556622,-0.6555206380100712,0.40337306738475065,0.6459193868398335
Colorado 2023,4.14144754011672,-2.97795401502984,-0.5292212231271276,0.2203620329932683,1.127180012687872,-0.6644058242516713,-0.06761197296751598,0.5014723682421801,-0.9414559253657293
Colorado State 2014,1.2528916553188754,1.4864015540264173,-2.4547138656680443,1.030344441965543,1.6414984467025484,-0.26721863099161514,1.0575282880465335,0.03461146094267078,-0.20809540309825805
Colorado State 2015,0.2334909708918,4.723204166487498,1.4033686940187053,0.34166951106334265,0.6744984536627294,1.5954883618290743,-0.2469616728325738,-2.5265645660866465,-0.7011132677111112
Colorado State 2016,3.0943310521751455,3.3508555016833173,2.4351507388361555,-0.5809383344950841,-0.6414165787564589,-0.8249784216875821,0.043723461357158065,-1.2306965265992564,-1.4004729675351424
Colorado State 2017,1.52369996986468,0.07877299431177986,0.0805996468070865,0.5881245084150459,1.786164908025851,-0.7994376088749842,0.3847199657845052,-0.3769713502667477,-0.25298408638403175
Colorado State 2018,5.54812367448892,1.353822580941339,0.974705590115846,-1.7296087983751978,-1.2649508803999754,-1.4243292595780555,-0.30430628455744335,-0.169829782906378,1.123169268964581
Colorado State 2019,1.180163323536542,3.7199396488669483,0.7745573350717742,-0.6900695829014041,0.11274167988832234,0.5667641449590644,0.7370964382809618,-0.008083539999065465,0.6398663407373437
Colorado State 2021,-0.595298389350621,1.8611772803339066,2.828382293196179,-0.4270627746030343,-0.14969788444119173,-0.6015856341490684,1.515769652097751,-0.6057945065362668,-0.46801590132401705
Colorado State 2022,0.883448480221449,1.5820943013279325,-1.8592858720206866,-1.3924557598834293,0.7334557811772029,1.2421454830993501,-0.2627631606232075,0.618492849413356,-0.4855242702743487
Colorado State 2023,1.7774148794168996,-2.081499862130514,-1.0407805126179535,-0.4718341613272416,-0.8810801760278301,0.7807155569625769,-0.6033107324056279,-0.1890894068445764,-2.138336859523882
